T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,12.06.2019 03:08:41,39.90702916,32.88266248,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,12.06.2019 02:07:29,39.90710458,32.88251567,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,12.06.2019 01:05:45,39.90707461,32.88258145,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,11.06.2019 23:58:27,39.90688968,32.88259543,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,11.06.2019 22:57:29,39.90699542,32.88263528,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,11.06.2019 21:55:44,39.90682612,32.88260807,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,11.06.2019 20:54:21,39.90707991,32.88254191,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,11.06.2019 19:53:00,39.90700576,32.88249044,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,11.06.2019 18:51:41,39.90697526,32.88251198,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.55,11.06.2019 17:50:27,39.87601839,32.86371752,60,WIFI,0,Turan Güneş Blv. Sancak Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,11.06.2019 16:48:34,39.87574576,32.86327671,140,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.45,11.06.2019 15:44:05,39.87601535,32.86345127,140,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.4,11.06.2019 14:39:57,39.87583802,32.86316457,195,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.4,11.06.2019 13:38:03,39.8759311,32.86241738,220,WIFI,0,713. Cd. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.4,11.06.2019 12:36:06,39.87595629,32.86308921,220,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.4,11.06.2019 11:33:25,39.8757494,32.86290455,195,WIFI,0,713. Cd. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.4,11.06.2019 10:23:56,39.87577977,32.86291752,195,WIFI,0,713. Cd. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,11.06.2019 09:18:47,39.87576549,32.86306317,195,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.45,11.06.2019 08:16:33,39.87582418,32.86338839,155,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,11.06.2019 07:14:26,39.90699901,32.88253121,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,11.06.2019 06:13:18,39.9069741,32.88241787,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,11.06.2019 05:12:24,39.90719127,32.88248689,75,WIFI,0,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,11.06.2019 04:11:31,39.90712884,32.88245885,75,WIFI,0,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,11.06.2019 03:03:55,39.90712143,32.88249512,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,11.06.2019 01:56:23,39.90692178,32.88242912,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,11.06.2019 00:49:06,39.90719127,32.88248689,75,WIFI,0,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 23:41:49,39.90726372,32.88254403,75,WIFI,0,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 22:40:32,39.90727377,32.88246748,75,WIFI,0,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 21:39:40,39.90723538,32.88263798,150,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 20:38:34,39.90704839,32.88243925,75,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 19:37:55,39.90707008,32.88242459,55,WIFI,0,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 18:37:08,39.90691878,32.88259889,55,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 17:36:28,39.87577394,32.86338381,155,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 16:34:36,39.8759263,32.86352429,155,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 15:33:25,39.87583792,32.86283601,195,WIFI,0,713. Cd. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 14:31:08,39.87588035,32.86343107,155,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.45,10.06.2019 13:28:53,39.87590567,32.86334971,195,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,10.06.2019 12:27:03,39.87579557,32.86330647,155,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,10.06.2019 11:25:01,39.87586467,32.86348647,155,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,10.06.2019 10:23:32,39.87584467,32.86313311,155,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,10.06.2019 09:22:04,39.87570502,32.86279722,155,WIFI,0,713. Cd. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.5,10.06.2019 08:20:40,39.87587678,32.86317072,155,WIFI,0,Turan Güneş Blv. Yıldızevler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.7,10.06.2019 07:19,39.90777,32.88244,0,GPS,958,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.7,10.06.2019 06:16,39.90741,32.88241,0,GPS,948,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.7,10.06.2019 05:15,39.90777,32.88239,0,GPS,1015,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.7,10.06.2019 04:14,39.9076,32.88243,0,GPS,948,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.7,10.06.2019 03:12,39.90761,32.8824,0,GPS,0,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.7,10.06.2019 02:11,39.90751,32.88244,0,GPS,933,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.7,10.06.2019 01:09,39.90748,32.88244,0,GPS,925,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.7,10.06.2019 00:06,39.90762,32.88229,0,GPS,0,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
